,percentage_population_age_range_0_19,percentage_population_age_range_20_39,percentage_population_age_range_40_59,percentage_population_age_range_60_more,percentage_urban_population,average_residents_per_households,percentage_population_in_households_more_2_residents_per_bedroom,percentage_male_population,percentage_black_and_brown_population,life_expectancy_at_birth,gini,activity_rate,percentage_self_employed_workers,unemployment_rate,percentage_informal_workers,percentage_workers_agriculture,percentage_workers_commerce,percentage_workers_services,percentage_workers_industry,expected_years_of_schooling_at_age_18,log_density_median_effectively_domiciled_area,sqrt_percentage_indigenous_population,log_per_capita_income,log_per_capita_cash_transfer_program,sqrt_percentage_estimated_households_in_informal_settlements,sqrt_percentage_population_in_informal_settlements,sqrt_demographic_density_in_informal_settlements,sqrt_percentage_population_in_households_without_bathroom,sqrt_percentage_hospitalizations_diseases_inadequate_sanitation,sqrt_percentage_poor_population_spending_more_1_hour_to_work,sqrt_illiteracy_rate
1817,0.0432196305365217,0.05215227610524623,0.03681482917937311,0.01590899993694636,0.12518769304515237,0.0041614901748022555,0.047894160944165466,0.0723743860649773,0.1147137795880976,0.10812469667697962,0.0006960499580630107,0.08324461306962093,0.029974576917436886,0.020141020063099885,0.05968258151050922,0.016468245816299316,0.02495413147523773,0.07166352653333849,0.007612120817965692,0.01352114067471338,0.013290943192162815,0.0007603028574337595,0.008829368163372488,0.007460665559702624,0.004696699037143962,0.0022743621825031066,0.0031353605045679133,0.001443458679777251,0.0022016013889644428,0.0029766874487743276,0.004420601897050756
1818,0.04322150583141102,0.044924171212648425,0.039757964286671686,0.022382045780710486,0.07531111202050336,0.004027656414586635,0.03471599372274301,0.0730989582110052,0.1194339725112425,0.10574100945161032,0.0006161713171569105,0.09295169747842665,0.040592164088800384,0.0073339415310383505,0.11638123609910038,0.06373615990396238,0.009783598230954848,0.035482450727011366,0.018154511003062146,0.013615883252296611,0.01190280060335356,0.00033068579138509444,0.008475991443965368,0.0077028192056075905,0.0,0.0,0.0,0.0007362464981331886,0.0010412097829096642,0.00177184211975209,0.006776201479950597
1819,0.04380863382988307,0.0432129097296859,0.040921663190466084,0.020667043783762825,0.10419799175358244,0.0042205311151598595,0.04431557670917853,0.07268527353608054,0.1142415524455005,0.10237760159273336,0.0007133292025622298,0.07322027043800222,0.045043766936794134,0.01325603434761477,0.093520430660919,0.05300927636540571,0.010239246261778674,0.054213019394729466,0.013166868197294491,0.012438677969678881,0.011591860145110286,0.0008655090923277134,0.008304893069915264,0.007885241871138671,0.0,0.0,0.0,0.0014019862995660545,0.0,0.00366739267018196,0.006813419390947221
1820,0.04182073097905931,0.04709864141278016,0.039494872143860285,0.025181894696481702,0.0725615076361874,0.004101016917499245,0.04415889002925217,0.07497027555922778,0.11293833767072167,0.1077630512852985,0.0007526210822376892,0.08825634160281147,0.022563272853207455,0.005252987961740606,0.11507422751275036,0.08381741317900143,0.010843887429792011,0.04165527295976761,0.0027032920504863936,0.01367005639166415,0.011760281435814186,0.0,0.008650699582098671,0.008423352494010806,0.0,0.0,0.0,0.003918959666232562,0.0020891333580221392,0.0026425678988743835,0.007836414211119998
1821,0.04231420270418151,0.04758136938421212,0.03854334999705414,0.022175868312365305,0.07949092317362745,0.004126845256900078,0.03702111547978245,0.07286743559446196,0.11166714218205369,0.10770463661347612,0.000738012472949284,0.0811361875873019,0.03932552177286899,0.017049594273032438,0.10549059919462826,0.054673168914406135,0.019007586548204006,0.04503382232894611,0.017531561602305443,0.013480023740604268,0.012846496842867003,0.00043795172705728906,0.008560260523277853,0.00882905489530408,0.0,0.0,0.0,0.0027567032945174453,0.0009036887423868784,0.0020815378165039995,0.0066253390247237014
1822,0.05291611018044721,0.04780654051095133,0.039552620275611836,0.02178290227521928,0.06440617804641836,0.004683481206700438,0.053981577506986705,0.07953815142728632,0.1342141215210092,0.11250078386475583,0.0007616734142384794,0.0697822493981041,0.024130461995767998,0.024065638726471106,0.06963639704218608,0.04083865965704187,0.01147371866554986,0.05675277226942883,0.02398460963984999,0.01541173227533604,0.013066010050473363,0.0013701659448357487,0.009063732379044571,0.008801326105100976,0.0028593080414259313,0.0,0.0,0.004928806919632061,0.0019514388203626155,0.0029035108637973676,0.00683532097596657
1823,0.0502055652283152,0.04985931995087855,0.043478514123831594,0.018400463315205177,0.061721587139244444,0.004744955174714155,0.05049409636436428,0.07914196566152926,0.11475557766472047,0.11062385255451328,0.0007773305405675066,0.06260749728820791,0.034072988694875704,0.017117466278746968,0.09535254630961414,0.044372618357395165,0.009781409302141124,0.07598406034047377,0.016048636785466645,0.01527130624489914,0.013798266555973075,0.00105898345257528,0.009055287204895582,0.00928657524785414,0.0,0.0,0.0,0.0012010078289437461,0.0014842400175631416,0.0018105874267662528,0.0074932949457247496
1824,0.03906345376649775,0.04724314193575643,0.036937243775732966,0.020685308899514872,0.0965559657350153,0.003900479921030305,0.04042969777924032,0.07023742440822099,0.1027875505375839,0.0966196373058171,0.0007916103160762612,0.08311908318800743,0.05325378489967575,0.010204576619964894,0.11160266165191506,0.039666873292839556,0.026281462493731873,0.03868815508387254,0.029908477032844924,0.011615082274064414,0.01274912053850092,0.0004982341048562728,0.00844710041237618,0.007423977464773979,0.0,0.0,0.0,0.0026694880248690953,0.0006273726128074024,0.0015434681634414733,0.006449567760971844
1825,0.04619386253259201,0.04356565577782519,0.039685921996978936,0.0208879860652658,0.05627416940530916,0.004119135882610937,0.04667852888871153,0.07510657981578191,0.1128627072118436,0.10482749820965717,0.0007065671039515111,0.07957148257904996,0.04564122824674016,0.010297839706527341,0.12697161191435027,0.0826683511623268,0.009020005582359715,0.0360649889868016,0.0027511017026197134,0.01259794113002907,0.011407642356866868,0.0007127377738530321,0.007988190953702913,0.007954581692905228,0.0,0.0,0.0,0.0037703431520791507,0.0011837265829855149,0.0028285065380992806,0.007661107048175286
1826,0.04639181635193936,0.04632505680459878,0.03505483140355858,0.017381758507581675,0.09008521290413152,0.004194935082655906,0.04547657997910364,0.06947044742419088,0.11817046784257079,0.09892208508062283,0.0006677059301113206,0.08066177942670888,0.04591204036830668,0.008709207784060704,0.10976504877177841,0.051819786315161195,0.021192405607881045,0.04672489976148567,0.009188214212184043,0.013281541870692574,0.011908499987217805,0.0004402358342823684,0.008139841437873201,0.00742650950503446,0.0,0.0,0.0,0.002836998349503612,0.0014369459726701307,0.002234609160056396,0.006180538324037704
1827,0.033446837741065216,0.03868997363777041,0.044479269523715725,0.04288448235513457,0.07165633770210612,0.004258665038980213,0.023606083362137514,0.0779000750950538,0.09425827806762425,0.1112675929285617,0.0007337025909853552,0.07979813179782026,0.026078342092631646,0.013732998496486756,0.1284617536477402,0.08365804542865626,0.014466701087472111,0.05178983288977061,0.0020735073223499168,0.015312054072737846,0.011257043767844952,0.0012097501706269248,0.009046404358012732,0.008683722119319835,0.0,0.0,0.0,0.001193592921415452,0.0,0.0031336888576076532,0.00692313292637184
1828,0.04996474563020498,0.04342799213918834,0.03288880991088673,0.01838820743646086,0.07654847743489532,0.004600498212712361,0.05530724738113005,0.07138005717459997,0.10820500477664058,0.10351120978602812,0.0007956836531420751,0.07239274546041716,0.03838088603247137,0.022510613896164888,0.10869038701920744,0.08159374188584187,0.012832207278854918,0.03438800079124931,0.0033997392452434117,0.010604293050057109,0.012303253194250156,0.0062012648741842456,0.00780399952447832,0.007919089281559225,0.0,0.0,0.0,0.0040170287070308095,0.003438760822698905,0.0020459392975128946,0.006460116102888735
1829,0.04237760782111271,0.03958023812576801,0.035104446613216496,0.023263943611830235,0.12233176420256613,0.004041395601751511,0.03976845533112424,0.0684792032519006,0.11636040707290166,0.09596911291798119,0.0007998595461799864,0.06932116066893217,0.04002104255623371,0.01104367478673069,0.11428168673841772,0.061519021937773005,0.018944041883210208,0.041522533283273336,0.005430625339853593,0.011619012355035593,0.009692908777917604,0.0018852879767654882,0.007805575739612342,0.007327499612082921,0.0,0.0,0.0,0.0018826740186427165,0.0015999652597988943,0.002009165939992715,0.006017689029394275
1830,0.04130995792911182,0.04805045998365211,0.039641087645511816,0.024892175593696185,0.054606751281213686,0.004185613365829001,0.037962897696691714,0.076602879908444,0.10648593136047169,0.10474805213675738,0.0008309673593925223,0.06946271593144158,0.0394709495711448,0.011310389058398219,0.13663257748233712,0.09442251328208363,0.015065130460097763,0.03268471613610587,0.0020004769763153313,0.013172371474814797,0.010983744152646593,0.0014892121192815212,0.008238287576798195,0.00814262422198084,0.0,0.0,0.0,0.004281152374008732,0.002629551196624566,0.002565739752732926,0.008131073972415727
1831,0.04105532330119727,0.04242934393508233,0.03884449310832958,0.027439088748862597,0.05500039253785433,0.003983835425886349,0.050187340271222396,0.07274243858469924,0.1374847112461835,0.10452326104233396,0.0007937717201954005,0.07946703296899613,0.024352317302598514,0.012191135476208604,0.1138687997857666,0.09125379417265236,0.010229171413084123,0.03518056171205652,0.0028905272075040052,0.011322479631466466,0.010518079961033641,0.00317373877176264,0.008044346222491788,0.008269455247164145,0.0,0.0,0.0,0.003647095195201089,0.0016406289685309428,0.0027656482417065904,0.006701187799929314
1832,0.039218360008545526,0.048769415649376174,0.04235159062289092,0.0301668049004366,0.0297983645917118,0.0054732604372805995,0.03641885024102545,0.07999627571673462,0.12078831063998198,0.11310869883142634,0.0007864802387881212,0.09349484471307767,0.014365302320721805,0.006147386356241845,0.12533926907543752,0.09707413233041953,0.00828211843295246,0.03552001568241046,0.012487380117901192,0.013931935658532433,0.012279703188156995,0.00022043059515158993,0.008914583799890444,0.008541408917948539,0.0,0.0,0.0,0.0014884729977076318,0.004643596379568359,0.002502043590728441,0.007890963964954995
1833,0.04067898072070432,0.041625789914536165,0.03929258154402195,0.028776236569675286,0.0875511939768487,0.004419989359565245,0.03723916205320787,0.07494437740623383,0.1306258541347305,0.10373444415306188,0.000661495006193438,0.08001082779457903,0.018416622331521856,0.016356967425874107,0.10164472129258716,0.06538276777125596,0.01279391477887763,0.05819652656760906,0.00249564025063888,0.012854050688531581,0.012513122951400583,0.0005041100212281397,0.008488626540787128,0.007873174559090453,0.0,0.0,0.0,0.002451967512982561,0.0015331708839656914,0.002136729658323376,0.006796954131967754
1834,0.0397414390118747,0.04541163642287989,0.04162201686188092,0.021487270507482368,0.12956750307940812,0.004018176021864952,0.036979081175391844,0.0694358609239615,0.12644411820930973,0.10733422960251064,0.000815496978607278,0.08227623153257792,0.035956003147684525,0.020179843416081915,0.06746384095751118,0.014901353881823898,0.028527567033461865,0.06260051352145322,0.012736580084066395,0.012914506697580713,0.012826300967084312,0.0014048241322428814,0.009364374592386796,0.007244994832954297,0.0,0.0,0.0,0.0013750196116060571,0.0017977046186485467,0.0015047982559173807,0.004068713921746034
1835,0.04436965839295196,0.04015760787269938,0.036582330593372646,0.02219359213098414,0.07467988575780359,0.004084140886215231,0.05077231985915988,0.0722964588454591,0.12181647357601505,0.1021465131120778,0.0007595069016470431,0.08009215232651554,0.04988384008742183,0.013613802954050772,0.10651726037627304,0.06205028083267351,0.02013409805309614,0.034665041416682967,0.006491634461247369,0.011607558308190657,0.011141324197840368,0.002041840210928456,0.008426951269738752,0.007481013833052657,0.0,0.0,0.0,0.0021206935352522313,0.005796255282733758,0.002233875637956051,0.005843889287960207
1836,0.03679888821587846,0.035772071576370544,0.03999034533867334,0.03224759284076227,0.11571955351520494,0.003678146008480789,0.042226274648543234,0.07091291733673395,0.12052607203737567,0.1014675948087594,0.0006661209306697492,0.05591071550686743,0.033870801235577036,0.021996471601898892,0.09935338489837281,0.06348422087078653,0.01307624348684312,0.052594591743315856,0.004460114057527886,0.012815587470494088,0.012431973053016075,0.0011340134361609486,0.008082074853959587,0.008345101095435141,0.0,0.0,0.0,0.0020834372332463377,0.0013350720726615362,0.002068284761361899,0.006952335365022211
1837,0.03927944108892059,0.04410971884349645,0.03700197299453996,0.023262428860392186,0.10409533096492857,0.0038931181209576424,0.031518454455280696,0.06911362095914103,0.11645300365624045,0.10544460150490442,0.0008044819733344207,0.08293347200106446,0.04108604363815077,0.016879755690499005,0.10290186383918669,0.049604933105781325,0.021692281780981697,0.04601349572482409,0.010156584913347061,0.012483836336207347,0.012055195649675875,0.002032430240299635,0.008494568942782948,0.007507254012090962,0.0,0.0,0.0,0.0019327139324802286,0.0021691806088695617,0.0014720512808678269,0.005608164880754135
1838,0.03954945406408715,0.04117781961427973,0.040324580100894694,0.0239868460382613,0.11490819103844001,0.00406108359489064,0.04137954105793928,0.06764604959489266,0.1352256323331835,0.10673397919571508,0.000710689629105862,0.08004685842929087,0.029587894762774663,0.024627571229015384,0.07781326245210102,0.026600097546533693,0.020972595993613806,0.0535917995825747,0.01724510140830347,0.014271808062044249,0.011232120754807671,0.0015168240984654855,0.008515453524938793,0.007168640082402974,0.0,0.0,0.0,0.0025121439714768045,0.002232842402277315,0.0018346105611712806,0.00452650887651773
1839,0.045553002797122225,0.038633559334268215,0.03516453727560619,0.021427953949483384,0.0955402986001749,0.004124826263344865,0.04099486033740698,0.07096672079700157,0.11673294175832348,0.09861572687621424,0.0007038952667824,0.0665181027109368,0.0317034428158793,0.031084014981110783,0.1158189271963761,0.0910981254269782,0.007559835165242976,0.028789316411400163,0.002280620664374976,0.011839518387279969,0.010886765349074998,0.002030829259628203,0.007357513371303572,0.0077759855748081,0.0,0.0,0.0,0.003416612204781891,0.0041571556267911685,0.0033373841444367795,0.005887527453867427
1840,0.042325416199431615,0.04297130993053847,0.043901396903332335,0.03510432428565708,0.03170658608710443,0.004699049993322242,0.030790278627573008,0.08270985198036422,0.11994246586654132,0.11709835420422243,0.0007886517471310056,0.06905631860815868,0.034930700300010796,0.010876822012515119,0.12930602604002114,0.09016918308864498,0.012306253304190067,0.039744762006456304,0.0018894781441680343,0.01192835767535646,0.012253754958143655,0.0005451067583884102,0.009028746564737084,0.00931461960529058,0.0,0.0,0.0,0.004094395888906525,0.002052136909277721,0.0021168889523000283,0.00834876335821591
1841,0.042655795335811965,0.04360948181689719,0.03355242437999844,0.021934789064960217,0.07892851786645215,0.0041533479745116675,0.05361079194403797,0.07114557503096948,0.1302649034391412,0.10041746433938789,0.0008363396945262401,0.0689625866757654,0.0291443120668805,0.026323437503986913,0.11032596343216486,0.06359016728211378,0.012233239938578734,0.05030795891311231,0.0013749991587973778,0.010518034802346952,0.010697608556524709,0.0023154720323334435,0.007710829861119267,0.008335683176659727,0.0,0.0,0.0,0.003630635233049596,0.004645504005632694,0.002609940143418543,0.0061641963308207365
1842,0.04249799876131653,0.04728486125915714,0.04386719003010021,0.025685603646949558,0.06862465229320282,0.004015258473177591,0.03044904342159673,0.07925355414914816,0.1183023711772313,0.10975039826685414,0.0008763460953363789,0.08427262724062015,0.025366236068645732,0.009018397999279826,0.11588482093420881,0.06395733139418591,0.013686932652617263,0.04458211590456706,0.006214090494203414,0.014164939613709834,0.01279425006938606,0.002855072938953697,0.009118722090828726,0.008451244171408308,0.0,0.0,0.0,0.006778791151524212,0.0025343887204653374,0.0027273870660378618,0.006985373915287234
1843,0.04489882080656059,0.0425009905920015,0.038365283432945436,0.025276210243379768,0.07009527204178846,0.0045614474132615965,0.03508689516889632,0.07777116798305947,0.11323698192149467,0.10825130334717173,0.0008156230474043915,0.07461440470699432,0.04123427628544424,0.010059350917987495,0.11899034013799623,0.08496073410462411,0.011343202011124036,0.03795667996531918,0.002235411315108332,0.01406194550247201,0.011320617374446368,0.0023801592835610438,0.0084384308956602,0.009014402357495146,0.0,0.0,0.0,0.002563255945385252,0.0016476661144808119,0.0017614291680526427,0.006557697915884579
